Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.40665,1,1,random,TINYIMAGENET,1,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.40665,True,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,1,42,accuracy,100456,0.40665,1,2.969746650028229,23.533342443406582,10,2.969746650028229,valid,0.4048478141309177,0.475656255412149,0.40665000000000007,100456
RS,0.4241,2,2,random,TINYIMAGENET,2,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.4241,True,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,2,42,accuracy,100456,0.4241,2,2.998264810180664,22.503217935562134,10,2.998264810180664,valid,0.4191746966998279,0.4738596493721765,0.4241,100456
RS,0.4241,2,2,random,TINYIMAGENET,3,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.41165,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,3,42,accuracy,100456,0.41165,1,2.934505754375458,23.21137858182192,10,2.934505754375458,valid,0.4070305331916518,0.47677628992706234,0.41165000000000007,100456
RS,0.4241,2,2,random,TINYIMAGENET,4,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.4198,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,4,42,accuracy,100456,0.4198,2,2.983573981714249,22.969797022640705,10,2.983573981714249,valid,0.4171017541952625,0.4609218042867508,0.41979999999999995,100456
RS,0.4241,2,2,random,TINYIMAGENET,5,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.40995,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,5,42,accuracy,100456,0.40995,1,2.9572077169418334,22.878167517483234,10,2.9572077169418334,valid,0.40764425183369424,0.47592670377855784,0.40995,100456
RS,0.4241,2,2,random,TINYIMAGENET,6,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.41185,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,6,42,accuracy,100456,0.41185,1,2.9290866522789,22.93696191161871,10,2.9290866522789,valid,0.40850089890200225,0.4668935300761012,0.41185000000000005,100456
RS,0.4241,2,2,random,TINYIMAGENET,7,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.40635,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,7,42,accuracy,100456,0.40635,1,2.97025655002594,18.404674381017685,10,2.97025655002594,valid,0.40415687373415393,0.4761304383557707,0.40635000000000004,100456
RS,0.4241,2,2,random,TINYIMAGENET,8,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.4172,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,8,42,accuracy,100456,0.4172,2,3.004467983913422,22.67422828823328,10,3.004467983913422,valid,0.414362450199389,0.4714154186604585,0.4172,100456
RS,0.4241,2,2,random,TINYIMAGENET,9,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.4002,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,9,42,accuracy,100456,0.4002,1,2.9625916330337523,22.86471500992775,10,2.9625916330337523,valid,0.3984319237390118,0.4727736585948631,0.40020000000000006,100456
RS,0.4241,2,2,random,TINYIMAGENET,10,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.40925,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,10,42,accuracy,100456,0.40925,1,2.9701547073841095,22.802035994827747,10,2.9701547073841095,valid,0.4109172578208918,0.487640334408858,0.40924999999999995,100456
RS,0.4241,2,2,random,TINYIMAGENET,11,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.40965,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,11,42,accuracy,100456,0.40965,1,2.98681381111145,22.92497978359461,10,2.98681381111145,valid,0.4032646877153362,0.475239785459511,0.40965,100456
RS,0.4241,2,2,random,TINYIMAGENET,12,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.41575,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,12,42,accuracy,100456,0.41575,1,2.8892087532043456,18.200365275144577,10,2.8892087532043456,valid,0.40878363912355004,0.46199985435200974,0.41575,100456
RS,0.4241,2,2,random,TINYIMAGENET,13,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.41025,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,13,42,accuracy,100456,0.41025,1,2.9574160303592683,18.224584385752678,10,2.9574160303592683,valid,0.4076602448599842,0.4788363081932971,0.41025000000000006,100456
RS,0.4241,2,2,random,TINYIMAGENET,14,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.41005,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,14,42,accuracy,100456,0.41005,1,2.9501207325458525,18.215928927063942,10,2.9501207325458525,valid,0.4055734607417321,0.47916770812997567,0.41005,100456
RS,0.4241,2,2,random,TINYIMAGENET,15,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.4147,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,15,42,accuracy,100456,0.4147,1,2.926982586812973,18.13440002501011,10,2.926982586812973,valid,0.41228374237361154,0.4764932201993264,0.4147,100456
RS,0.4241,2,2,random,TINYIMAGENET,16,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.40745,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,16,42,accuracy,100456,0.40745,1,2.913144959259033,18.335280887782574,10,2.913144959259033,valid,0.40868395603215535,0.4758006642531546,0.40745,100456
RS,0.4241,2,2,random,TINYIMAGENET,17,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.4112,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,17,42,accuracy,100456,0.4112,1,2.921595870399475,18.347469940781593,10,2.921595870399475,valid,0.4053076842958545,0.4689204074852752,0.41120000000000007,100456
RS,0.42985,18,18,random,TINYIMAGENET,18,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.42985,True,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,18,42,accuracy,100456,0.42985,2,2.991123235177994,18.19166662544012,10,2.991123235177994,valid,0.4262966335584008,0.47524626281832055,0.42985,100456
RS,0.42985,18,18,random,TINYIMAGENET,19,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.40065,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,19,42,accuracy,100456,0.40065,1,2.995563827753067,18.311957515776157,10,2.995563827753067,valid,0.39774072211261385,0.4743933285754119,0.40064999999999995,100456
RS,0.42985,18,18,random,TINYIMAGENET,20,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.4118,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,20,42,accuracy,100456,0.4118,1,2.945802752637863,18.366554602980614,10,2.945802752637863,valid,0.4071325361326922,0.46994321486228097,0.41180000000000005,100456
RS,0.42985,18,18,random,TINYIMAGENET,21,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.40675,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,21,42,accuracy,100456,0.40675,1,2.987449487352371,18.302512630820274,10,2.987449487352371,valid,0.4018908742155361,0.47707196950211433,0.40674999999999994,100456
RS,0.42985,18,18,random,TINYIMAGENET,22,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.4095,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,22,42,accuracy,100456,0.4095,1,2.932360352182388,18.311844632029533,10,2.932360352182388,valid,0.40441469065946756,0.4725175233615671,0.40950000000000003,100456
RS,0.42985,18,18,random,TINYIMAGENET,23,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.4141,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,23,42,accuracy,100456,0.4141,1,2.902847003698349,18.304511584341526,10,2.902847003698349,valid,0.41015686342842145,0.4721740449664244,0.41409999999999997,100456
RS,0.42985,18,18,random,TINYIMAGENET,24,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.41365,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,24,42,accuracy,100456,0.41365,1,2.9296203089714052,18.37431663274765,10,2.9296203089714052,valid,0.41184053409408206,0.47125965847325063,0.41365,100456
RS,0.42985,18,18,random,TINYIMAGENET,25,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.4225,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,25,42,accuracy,100456,0.4225,2,2.9828307529449463,18.41390372812748,10,2.9828307529449463,valid,0.42405534767211156,0.4738225808779597,0.4225,100456
RS,0.42985,18,18,random,TINYIMAGENET,26,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.41265,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,26,42,accuracy,100456,0.41265,1,2.906831153488159,18.362717024981976,10,2.906831153488159,valid,0.4114547347478318,0.47824160162156387,0.41265,100456
RS,0.42985,18,18,random,TINYIMAGENET,27,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.40305,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,27,42,accuracy,100456,0.40305,1,2.9669909655570983,18.247114568948746,10,2.9669909655570983,valid,0.4037926548306174,0.4860222658764995,0.4030500000000001,100456
RS,0.42985,18,18,random,TINYIMAGENET,28,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.4061,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,28,42,accuracy,100456,0.4061,1,2.964584200668335,18.153771430253983,10,2.964584200668335,valid,0.400931631346194,0.4761115195286416,0.4061,100456
RS,0.42985,18,18,random,TINYIMAGENET,29,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.4154,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,29,42,accuracy,100456,0.4154,1,2.88594502158165,18.2475451156497,10,2.88594502158165,valid,0.4114670155632299,0.4693805337468549,0.4154,100456
RS,0.42985,18,18,random,TINYIMAGENET,30,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.4162,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,30,42,accuracy,100456,0.4162,1,2.901948535823822,19.222120016813278,10,2.901948535823822,valid,0.4103841306042213,0.46513569131503474,0.41619999999999996,100456
RS,0.42985,18,18,random,TINYIMAGENET,31,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.41465,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,31,42,accuracy,100456,0.41465,1,2.896507108449936,22.826360695064068,10,2.896507108449936,valid,0.40871270650409053,0.47761222968039335,0.41465,100456
RS,0.42985,18,18,random,TINYIMAGENET,32,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.40745,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,32,42,accuracy,100456,0.40745,1,2.9155071892738342,23.06853698939085,10,2.9155071892738342,valid,0.40892958962157083,0.4668399948432913,0.40745,100456
RS,0.42985,18,18,random,TINYIMAGENET,33,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.40775,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,33,42,accuracy,100456,0.40775,1,2.975244747495651,18.10569554567337,10,2.975244747495651,valid,0.4066858902696251,0.47809199186065343,0.40775000000000006,100456
RS,0.42985,18,18,random,TINYIMAGENET,34,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.4116,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,34,42,accuracy,100456,0.4116,1,2.9407196647167204,18.21580569446087,10,2.9407196647167204,valid,0.4085661286392695,0.47438841938493254,0.4116,100456
RS,0.42985,18,18,random,TINYIMAGENET,35,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.41155,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,35,42,accuracy,100456,0.41155,1,2.934203052330017,18.28306268900633,10,2.934203052330017,valid,0.4105182718460248,0.479499436002047,0.41155,100456
RS,0.42985,18,18,random,TINYIMAGENET,36,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.41295,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,36,42,accuracy,100456,0.41295,1,2.915150634908676,18.17163225263357,10,2.915150634908676,valid,0.40590799972498354,0.47112357396697857,0.41295000000000004,100456
RS,0.42985,18,18,random,TINYIMAGENET,37,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.4047,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,37,42,accuracy,100456,0.4047,1,3.0239265456199647,18.251571267843246,10,3.0239265456199647,valid,0.40172891079332984,0.4868203554254177,0.4047,100456
RS,0.42985,18,18,random,TINYIMAGENET,38,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.4088,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,38,42,accuracy,100456,0.4088,1,2.98606484003067,22.107875257730484,10,2.98606484003067,valid,0.4094656311618497,0.4856322389283578,0.40880000000000005,100456
RS,0.42985,18,18,random,TINYIMAGENET,39,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.40275,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,39,42,accuracy,100456,0.40275,1,2.973614862537384,24.087305165827274,10,2.973614862537384,valid,0.4008323881596351,0.4778962645411313,0.40275000000000005,100456
RS,0.42985,18,18,random,TINYIMAGENET,40,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.41285,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,40,42,accuracy,100456,0.41285,1,2.9134701598405837,22.89581549167633,10,2.9134701598405837,valid,0.40792417687990207,0.4711614831894551,0.41284999999999994,100456
RS,0.42985,18,18,random,TINYIMAGENET,41,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.41,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,41,42,accuracy,100456,0.41,1,2.950652865457535,22.70941135287285,10,2.950652865457535,valid,0.40798290223323674,0.4758151536303516,0.41,100456
RS,0.42985,18,18,random,TINYIMAGENET,42,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.4241,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,42,42,accuracy,100456,0.4241,2,2.973265632009506,22.93203379958868,10,2.973265632009506,valid,0.4244402880579021,0.47047066561021167,0.4241,100456
RS,0.42985,18,18,random,TINYIMAGENET,43,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.4146,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,43,42,accuracy,100456,0.4146,1,2.8902153881072996,22.887678250670433,10,2.8902153881072996,valid,0.41125501236903544,0.47726866732722806,0.4145999999999999,100456
RS,0.42985,18,18,random,TINYIMAGENET,44,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.4068,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,44,42,accuracy,100456,0.4068,1,2.94679098610878,21.615412339568138,10,2.94679098610878,valid,0.4034508323128362,0.48270386451769726,0.40680000000000005,100456
RS,0.42985,18,18,random,TINYIMAGENET,45,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.40535,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,45,42,accuracy,100456,0.40535,1,3.0164282534122466,21.597550213336945,10,3.0164282534122466,valid,0.4019402585891664,0.48480921180499353,0.40535,100456
RS,0.42985,18,18,random,TINYIMAGENET,46,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.4169,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,46,42,accuracy,100456,0.4169,2,3.0373376115322115,22.888720884919167,10,3.0373376115322115,valid,0.41583453100561846,0.47658131950540894,0.41690000000000005,100456
RS,0.42985,18,18,random,TINYIMAGENET,47,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.41545,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,47,42,accuracy,100456,0.41545,1,2.897441650915146,22.94259486347437,10,2.897441650915146,valid,0.41042902181985386,0.4679942341587363,0.41545000000000004,100456
RS,0.42985,18,18,random,TINYIMAGENET,48,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.4127,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,48,42,accuracy,100456,0.4127,1,2.904766438913345,18.486621782183647,10,2.904766438913345,valid,0.40870554601466325,0.47235592552977496,0.4127,100456
RS,0.42985,18,18,random,TINYIMAGENET,49,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.42435,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,49,42,accuracy,100456,0.42435,2,2.9530214738368987,18.303886622190475,10,2.9530214738368987,valid,0.42076966033491714,0.4601746361394248,0.42435,100456
RS,0.42985,18,18,random,TINYIMAGENET,50,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.4126,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,50,42,accuracy,100456,0.4126,1,2.9509855387926103,18.465974785387516,10,2.9509855387926103,valid,0.4042144300561602,0.47090797153007286,0.4126000000000001,100456
RS,0.42985,18,18,random,TINYIMAGENET,51,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.4168,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,51,42,accuracy,100456,0.4168,1,2.900352263498306,18.36379338055849,10,2.900352263498306,valid,0.41095654296102324,0.4691666450180464,0.41679999999999995,100456
RS,0.42985,18,18,random,TINYIMAGENET,52,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.4139,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,52,42,accuracy,100456,0.4139,1,2.933849632883072,18.167630724608898,10,2.933849632883072,valid,0.4118804184773643,0.4827083176334854,0.4139,100456
RS,0.42985,18,18,random,TINYIMAGENET,53,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.40325,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,53,42,accuracy,100456,0.40325,1,3.001918830537796,18.37288873642683,10,3.001918830537796,valid,0.4036104259096757,0.48719532348153405,0.40325000000000005,100456
RS,0.42985,18,18,random,TINYIMAGENET,54,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.42085,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,54,42,accuracy,100456,0.42085,2,3.0018915797233583,18.291796296834946,10,3.0018915797233583,valid,0.4231410014481181,0.48030550634832747,0.42085,100456
RS,0.42985,18,18,random,TINYIMAGENET,55,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.40365,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,55,42,accuracy,100456,0.40365,1,2.9939115536689758,18.241653129458427,10,2.9939115536689758,valid,0.4009716364702862,0.47638069201037864,0.40364999999999995,100456
RS,0.42985,18,18,random,TINYIMAGENET,56,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.41265,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,56,42,accuracy,100456,0.41265,1,2.879911035346985,18.344105184078217,10,2.879911035346985,valid,0.40620511473805754,0.4644500907313072,0.41265,100456
RS,0.42985,18,18,random,TINYIMAGENET,57,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.41855,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,57,42,accuracy,100456,0.41855,2,2.9963702231407168,18.278033398091793,10,2.9963702231407168,valid,0.41527188008368926,0.46497642588680654,0.41855,100456
RS,0.42985,18,18,random,TINYIMAGENET,58,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.4255,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,58,42,accuracy,100456,0.4255,2,2.9254516272068023,18.283072538673878,10,2.9254516272068023,valid,0.42752041022162873,0.4778185511804244,0.4255,100456
RS,0.42985,18,18,random,TINYIMAGENET,59,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.413,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,59,42,accuracy,100456,0.413,1,2.9654474036216736,18.286047607660294,10,2.9654474036216736,valid,0.4110704897417567,0.48251280808677166,0.413,100456
RS,0.42985,18,18,random,TINYIMAGENET,60,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.40765,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,60,42,accuracy,100456,0.40765,1,2.955519709920883,18.328470312058926,10,2.955519709920883,valid,0.4073907838739215,0.4869594072587908,0.40765,100456
RS,0.42985,18,18,random,TINYIMAGENET,61,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.4109,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,61,42,accuracy,100456,0.4109,1,2.9684441829681396,18.36939473450184,10,2.9684441829681396,valid,0.40463079372272126,0.4731231608981663,0.41090000000000004,100456
RS,0.42985,18,18,random,TINYIMAGENET,62,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.42155,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,62,42,accuracy,100456,0.42155,1,2.873316641664505,18.45793789625168,10,2.873316641664505,valid,0.412927963018235,0.4640150016437572,0.42155000000000004,100456
RS,0.42985,18,18,random,TINYIMAGENET,63,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.40885,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,63,42,accuracy,100456,0.40885,1,2.9126836585998537,18.31009193509817,10,2.9126836585998537,valid,0.4084722407067627,0.4718648671220859,0.40885000000000005,100456
RS,0.42985,18,18,random,TINYIMAGENET,64,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.40505,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,64,42,accuracy,100456,0.40505,1,2.9555066348075867,18.35645718872547,10,2.9555066348075867,valid,0.4055667939873168,0.4784416533411499,0.40504999999999997,100456
RS,0.42985,18,18,random,TINYIMAGENET,65,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.4251,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,65,42,accuracy,100456,0.4251,2,2.9796346307754518,18.4779020100832,10,2.9796346307754518,valid,0.4203394972288998,0.4638227839103394,0.42510000000000003,100456
RS,0.42985,18,18,random,TINYIMAGENET,66,main_b1000_tinyimagenet_alexnet_RS_kp25_seed456,0.25,0.4116,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,66,42,accuracy,100456,0.4116,1,2.947217705154419,18.436849184334278,10,2.947217705154419,valid,0.40933002460092965,0.4820798840502236,0.41159999999999997,100456
